0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.28071256903904895,0.004603792786232231,0.4122060475681402,-0.5293813408197868,-0.5502554096132555,-0.0030617802509560576,-0.14872038025446063,-0.08203600629466512,-0.29774673373376914,1.252997635367793,-0.34665016116332587,-0.6388914694272113,-0.8053882303612896,2.101904668965869,-0.19042704675013142,2.5797385249598994,1.429610297358743,0.42689256425952077,-1.3406061535244767,0.7045509152360714,0.3565591057889177,-0.4734987588361033,2.67633145016608,-0.6201343990440024,-1.8864057074382465,-0.5863098665876812,0.6178555069222748
-1.3550666293481841,-1.6207925310497504,-0.6080407394625896,0.9080883774079815,0.23588327761318295,1.9020445695072143,1.263590202184269,0.9897672168474961,-0.6191128745389669,-1.5682421179997315,0.8407153260798819,0.2781276180522838,0.31631841076368755,-1.2014483972399068,-0.43415442187663117,-0.06491949508128338,-0.30770063469500325,-0.7271378668882064,1.2427209141929212,0.6630389960331525,-1.2222782240524086,-0.6706649244609952,-1.2258712648300978,0.2980617841290018,-0.11802125488494862,0.9648286057418549,1.1480181834849108
0.1209618918596152,-0.2781549929174531,-2.924307863669244,1.449782217293827,-0.9598915157465926,2.0686961136959017,-1.4427599013296217,-1.390696285804432,0.3877450031514963,0.4881522424773584,-0.6399462876422811,0.03641343953584761,0.799541691805455,0.6622407790906236,-1.4775458172900788,0.49886675796147967,-0.4967817563191954,0.01938253055320733,-1.3877214629503947,1.1015591389261155,0.16812173320887783,-0.1441901076459313,0.5739972117892075,1.0454162146010268,0.3684137201971914,-0.22413987101524294,-0.49083143672003793
-0.600051892706645,-0.38430555348705003,2.1367401157431662,-1.213097305522356,-2.0403061550662382,0.7080094720913823,0.27767077588399003,-0.40513307360344775,-0.3492417588119495,0.1380043572157459,-1.6687570692188827,-0.37969903442110947,-0.13198973626355487,1.0569335613212028,0.43190351503024094,0.6198157449494569,-1.1238165270459288,-0.0672330507319105,1.4042806843574898,0.6221750105938416,1.1226103758750277,-0.08324949110883152,-1.5184824367472116,0.5624270803333326,1.2197423556607294,-0.38187559750658934,-0.6149531582674059
0.33806569855231583,-1.1000020050042034,1.0581348600407299,1.2777663101994186,1.2180503072319984,-0.6580308323692059,-1.6498846451810063,0.32424934017141366,-0.4407934454680069,1.3253018821588871,-0.2072485756926632,-0.6928480462160299,-0.8645677156867208,-1.2048711474188616,0.986594367837536,0.5282503060907656,0.4337746206033699,-1.7024953719405818,1.7599750461645836,-0.1779487906182627,-1.153193685539173,-0.3857085067695702,-1.2283886122855425,0.7449161915192237,0.4059393830026172,1.9062899154069977,1.5983451621942721
-1.310076990157249,-1.1655937955317144,0.026728782597295345,-0.4620728761814991,1.0627247685070917,1.2627382469281079,-0.5007350668175882,-1.0893631160761075,0.5687322998130533,-0.19583199219425004,1.2296185779789273,0.24979514883937334,-0.6980973982003992,-0.21397140703096737,1.2219511040995106,1.646590193211454,-0.4844136610539226,-0.30216404037411926,1.26333645847185,0.8542503746136402,-0.6581939048396227,-0.9508956407873133,-0.5038737604592616,-0.25492009310852015,-0.6581763457186981,1.1901092187036155,1.0987237988770713
0.12597292353121683,-0.07357882164296432,0.2179207402256479,-1.1115099769337125,0.07788629694452368,1.5783553105759078,-0.5495022552580374,2.118856047531133,0.13584811332462546,0.22478663030635784,0.6387182212876114,1.735942170773079,1.027343221648146,1.2915998156861246,-0.40459260827001964,-1.7257488883770453,-0.9521976204078693,-1.775680032593231,2.1221807033592923,0.2615966681233414,0.9090471883291411,-0.14493923926808058,-0.029496375935065537,-0.04652065451354477,0.7166846750608186,0.6653597909788441,-0.5460020551646928
2.1682238530645814,1.122073363576264,-1.1544310993768,-0.801943651982068,0.9213313460999978,2.1146751782173903,-0.728435493153203,-0.8987034770126435,-0.5761480984567605,0.48872904582274895,-0.6143676335767828,-0.009965134088924783,-1.2610008904282477,-0.4278639477449285,0.5957532067901242,0.17369975119849926,-0.7530224717827622,-0.30323641544138635,-2.042730758919036,-0.005381660430991061,-0.08948265339149021,-0.5950655239263956,0.16293544890976627,2.2776653279940464,-0.8133485660954412,-0.5497284572720833,0.5490042629097651
-0.607320209965542,-2.021561674129803,0.25441389185839547,0.7274150030621672,-1.051185766587444,-0.03600655238869552,0.5011397833085168,-1.395208864628422,-0.076899747931892,-0.7122863591754389,0.9741475439969735,-0.6855783360132958,0.6664689353506675,-0.8422276229713508,0.2129501038558132,-0.13317183541607167,-0.8224938357618133,-1.4963761918952345,-0.012127888720243184,-1.132858683785323,1.344186675400184,0.2344851621052163,-0.15622492897861687,0.823776613230307,-0.853176625337145,0.2655221956154042,-0.7698904183573234
-0.15422563040332984,1.407212905995473,-0.0287841296163606,-0.40772671951105893,-0.09033426435200673,0.33479545558723744,-0.8649416665216051,0.5730045879719866,-1.2526459410832442,-0.8543733794434392,-0.42967013925997927,1.0081700912846374,0.0935171778916108,0.159711601183641,2.2940464428155374,-1.577492736192888,-0.5485658727203004,-0.9550389263632986,-0.1940398816591558,0.9113358230314909,1.3713463979311347,1.3422698939991626,-0.19633687000886188,0.2364941356799664,-1.655304577062514,1.3842789352050493,-0.850113719480455
-0.09270649622050502,0.26400273412413566,-0.14541310028297297,-0.38588658413456745,0.614995455989183,-2.080973247759857,-0.4679401194641147,-0.19611035025620657,-0.3737138167481626,0.8654433011085908,0.45440121387017923,-0.3236472496660921,1.2302931134047461,-0.05607119601542693,-0.8524168926315294,-0.6585178432207955,1.3900293398710184,-1.755821444602433,-1.3680100315211345,-0.5283127022010002,-0.8066085149625325,-0.9505016577748309,-2.271787872205262,-1.2287725237268656,0.406410528028583,1.4152297980808277,0.9668177975782672
0.6999895452307056,-1.272029568773006,-0.7404774539982845,1.7751918935885436,-0.15307917462944073,0.6001362968820443,-0.451579130002779,-1.467479619005539,1.8351242845665734,1.6257098461914679,-0.013597616388311378,-1.1052599033213324,1.558654251849534,0.15915502960379135,0.14019858991218237,0.7395059940078395,2.0440577405049725,0.3286542865058396,0.29846400710184456,0.7150265495463443,-0.9063900017561387,-0.41144363609341467,0.3384599292450322,1.4839973392160515,-2.4348359531760253,0.2901511071001898,0.5407626924625583
-0.49707091189203884,-3.598369668678859,0.6336492633570213,0.021810619289066534,0.8722639514008728,-1.2663526108516525,-0.3919906468617879,0.6653895016005347,-1.6701622836362766,1.1968160857866261,1.2583431750914194,0.011843850272905172,0.3054450117553528,-0.1801541604214039,1.246057998094615,-0.2878485816734377,-0.5917417272061987,-0.6940409355133985,0.528126046107137,0.13540639868866028,-1.1693802191458944,-0.02739451317627249,0.8716907152328818,0.2746091890805565,0.6749157410980647,0.11850920993503831,1.2603955267766056
0.3454368009556692,0.8083901853079537,0.09133809384377652,-1.6702469414055485,-0.12995638849106858,0.2992583439541927,1.43085018027081,0.020023338315538774,-0.16098730236178868,0.8248757790590353,-0.15187782072236256,-0.2472540951244145,1.6145810147595383,0.8975307793155891,0.19997009874456473,0.8874784788057584,-3.2954119894062233,0.08094543408906715,1.2597185024551625,0.6018062857144366,1.5517839924506955,0.09422950087070929,0.23924793946190884,1.0697933205278032,0.583656898312379,-1.0378003763933343,-0.12206345240321949
0.5117934090634509,-0.36282701380867116,2.1601516609805604,-0.40675308203547605,-1.0630452093005665,1.4239675316534812,-0.3623407769372208,0.9811497524029023,-1.1130624832568925,0.28349503468031434,-0.9860299509538807,1.9166493746411148,1.6832954287454882,0.10011020657865882,0.4858702665981655,1.4064944004777853,0.4094993330023811,1.1135747900289983,-0.9374296724008373,-0.7214871729563126,-0.14977647049838227,0.08521393018219414,-1.8613835723633012,-0.11614401872861314,-0.6617230028208834,-0.19689107318815996,-0.5066920948384042
0.7138012777195486,-1.4586937524016454,0.8736461611759064,0.31019290564601004,0.9041596265828732,1.0609173070404823,-0.9580683851691872,-0.027527336124545006,2.0576025551618193,-0.4610672045725641,0.11282708979639915,-0.33730736132526007,-1.2279139232753709,-1.5307711168056437,-1.3367493745256258,0.6945520763555434,1.5227547883096122,-0.25800444947440415,1.7039999758651712,-0.8866532125113099,1.1962945678050985,0.42423213391273873,-1.34197133809361,-0.36684327845831666,-0.48671345376619146,-0.19841274469411033,-1.6874538201175704
0.19063582477689525,0.5141576493202027,1.5867743580874942,1.9015896864096407,1.8833192423071092,-1.0348167375631747,0.6228743748902521,-0.33726981244677395,0.0015212840570906485,0.2587613724321021,-1.5743490741730877,-0.32822734497983264,-0.5332087402028998,1.4357803886340754,0.5949011412898698,-0.27367462380447255,0.35287351119051646,0.9424692384638058,-0.6779458168629331,-0.7476029674786588,0.3695500524781635,-1.1887021881800828,0.05798406241221837,-0.06497758254824762,-1.0924163286226931,-0.7086043401777382,0.4895916222655993
0.9576519345428121,0.3971514811777088,-1.8719549336188652,1.024841990818617,-1.0644147664633359,-0.1954236877724746,-0.06903340388551286,-0.5428286005560514,-1.535127991437751,0.48863027861020536,0.49402439915897545,-0.515686883772566,-1.6057653141458432,-0.3358144623653556,0.09328102380619106,-0.957427604143855,-0.4824146289205161,0.7237738804455668,0.8365845223019874,0.021091043319626034,1.0215448594763175,-2.4024571156635868,1.882500259121298,-0.7135977696527488,-0.4164676437924627,0.09669198446824674,-0.8067375760850974
1.8981234768104194,1.115984039671535,-2.72280542897208,0.3729997416386174,0.9774363345755894,0.19056990676889574,1.1992715988121678,0.037236394737790994,0.14613155060851454,-0.8601525489017386,1.069905353096289,2.2807121105783197,1.4782494232673637,0.1197311354797604,-0.8196006040037407,-0.5169973421907968,-0.4778626920646391,-1.6367107035399204,-0.6750594328468622,0.6158177143649983,-1.4871543440885109,0.05609442754130576,-1.00160461555486,-0.07023334865517729,-0.4153713949492808,-0.07454204615048118,2.0882291197709004
2.041037637899564,0.5847045701119133,-0.0873674914744406,2.4477524871356353,-0.5252117887547492,2.214061154733936,-1.4969760027016918,0.5177866279215577,1.5602172937798264,1.983536615234367,0.3067194561108285,0.036092574278636304,-0.23876610363086967,-1.5563153361277335,0.13287207771493698,0.19066604528802364,-0.6421520449058993,-1.2586348325778973,-0.00934782048068676,-0.8958537224411846,-0.49837728306244217,0.3610663498389494,-0.5021170846161891,0.39777321278883626,1.0248176472898867,-0.7580518647635175,0.5941150145969791
-2.4297716630887356,0.05654712335965539,0.13856607086841125,-0.20881530014425742,-1.1003915809932447,-0.06971193070781066,1.3167604840086469,0.08232283015111948,1.5654183030851785,-0.24412580372445672,0.5699944399286422,-1.2900908748414242,-1.6034563282151886,-0.2812190391009759,2.0426451336627327,-0.1417272740865547,1.9052271569216448,-1.5568876819753337,0.2853794597809382,1.1568494064456694,1.0239558472760508,-0.6645377449572538,-1.8738490191434256,0.045284533768582165,0.023708604313594842,-0.10530214633772,0.5544580321155284
-0.7082301083845647,-0.8843940509000718,-1.8064366825199167,-0.3169474615391851,-1.3379485838337868,1.3130894840841745,-1.049667748787452,0.8326639733318338,1.2503040619690298,0.007511189590346316,0.32697271025846536,-0.2652642667636285,-1.18076985792211,-0.48738592325278657,-0.8951163308969229,0.8290369148564876,0.7747132966469714,1.6354965436680469,-1.0112517343633012,0.7573119020284964,0.3450465999878205,1.1739239984567051,-0.20841183892183632,0.2841305934506253,-0.7980554535987103,-0.5391101461198093,-0.04615669760649227
-0.07774398802237846,-0.18546070424601663,0.4035761427692292,-1.713450606166579,0.017065758264970355,0.4991646435704509,-0.699049129128593,0.7257647504434496,-0.4241067370585493,-1.792289556156317,-0.6326206514706273,0.0758124351018556,-0.36889073986055754,-1.2998369741567537,0.6019528953135781,-2.2775875853814225,0.12521128813757473,0.044230621623444266,0.1446781368016505,-0.16265237998421142,1.1794742969270617,-0.8040569779402658,-1.1119056025675447,2.0824316401644194,-0.8977199962478007,-1.1092406009536675,-0.19208694713224717
1.4150775185064104,-1.5370495745111983,-1.541289878726592,-0.8974102212751537,-2.8462555055013907,0.46668659549812785,1.1849651257085319,1.2298112171390847,-0.7121573927221387,-1.57889181536191,-0.701107470914127,1.0852975022865288,0.8273743897167831,-0.23611757445089726,-0.8309840361295618,0.2558509112053088,0.11657535570200364,1.8035776656098659,0.6095408640971909,0.5620159659992126,-0.82740420741937,-0.07288884360994158,0.022153695819390837,-0.03436911607778033,0.025025235095907764,-0.20743075831919866,0.6524140512423571
-0.30550955994500245,0.47891729672941474,-1.0368505692813446,0.2817955158134628,0.8610056599948189,-1.8755137388438634,1.35010170136581,0.244064755674046,-0.2060677088685292,-1.3090174933646237,-0.9498669810284913,0.41005867603633517,0.47661303466071686,0.15385647540482722,1.5021885848938639,2.0933185041483737,0.6649242651621919,0.30622246780837886,0.4940672319617704,-0.41443410201320896,1.3477784510092774,-1.969184203437741,-0.35100106582809065,-0.6076214219823571,1.3063553660495406,-1.0142805445944687,0.15678732163095255
-0.21478098240446641,0.818340564645966,-1.8053208154303273,-0.6575902666318504,2.30219876682332,0.41157501906794086,0.2402308676148113,0.8612674870680872,-0.010128129685853794,-0.4451816549510187,-0.4022741748153043,0.32048696179081587,-0.12521854319974957,0.29842109700045594,0.484760717919894,-0.793739971370503,1.5590699013002352,0.9984540595042103,0.6379886288166647,-1.1996960697083536,-0.15572030596322756,-2.11405265633859,1.4163482135418215,-0.2651359041675984,0.6869395224391578,0.6169220226043126,1.2900730413800012
0.05999702339639071,-1.285617251858526,-0.8176901251873113,0.8535716548734947,1.122637974199487,0.2199258865892862,1.0623821343938826,0.6406502413307641,1.5514951669577808,-0.7129787623625955,0.6770363614764052,-1.310477345585911,1.4079278672689572,0.9479422652538894,0.4374820560561719,-1.0985077867952637,1.0608544705014051,0.15292600092010059,-0.5783783534045827,-0.40655062489583915,0.8264341139949448,-0.3836610893455722,-1.4278508311563356,-0.01136090586504743,-1.3744552076368932,-0.5268399279405341,-0.9060450398115797
0.49665436132868346,0.7888915722212517,-0.2764119769165928,-0.3154997907976788,0.4671857531572721,2.1831503031447874,-1.52252506521369,0.14876903658715934,1.030798137475127,1.5805948200092377,0.8241360168599916,0.4635120096548033,2.4096237282018635,-0.30537979705513874,-1.0145438297960743,-0.4957694454643015,0.005235912967301845,-0.9749217894319204,1.6745199908757948,0.8755919975912294,-0.47983179330146686,-0.9165657003228579,-0.9831758711959961,1.4226965022106606,-0.8802556366620463,-0.6334673508348463,1.4496714760982246
-1.0228205270709534,-0.7914389342553922,-1.0311959325697606,-0.5174058277801112,-1.298778250982577,1.45781958119301,0.19391486412341083,-1.1886499358569462,0.1275288384451234,0.02003708377268523,0.1328942110619318,-1.1298371998007222,-0.10016173102300767,0.8752072249137461,1.277118191829364,-0.9088111500823705,2.226427636650849,1.1603223599573789,0.8377087343604606,-0.17376549049345086,-0.9858318245542501,-1.0604206401835459,1.145093950205804,0.604663677858205,-0.6860086718288685,-0.08093491731187137,-0.3113225443314865
-0.8562196296631326,1.6583585696718466,-2.3557413966548615,-1.2664857009335426,-0.18748751858439633,0.3862021971252219,-0.37650089001180725,-0.021251949394342003,-1.6051981507717117,-1.0601985517627612,0.1806828806002091,0.6415921995913739,-0.3476582413704236,0.27567466869102203,0.046953267297029734,-0.01392593388481679,0.2241518913417375,0.972671791365949,-1.2954464419190646,-0.48559758004532105,0.02648896120199765,-0.11680440579415638,0.6977158226166948,0.02011551933568501,-0.6863020032501312,0.14584194545182552,-1.0824720987338572
